"https://github.com/meta-llama/llama3/issues/97","Unable to download","2024-04-21T03:49:15Z","Closed issue","No label","I try to register and I got the url in my email, and next step, I clone the repository and then run download.sh, input the url and then enter list model to download, but after that I got error ssl connection, response like this :
Connecting to download6.llamameta.net|108.138.141.82|:443... connected.
 OpenSSL: error:140773E8:SSL routines:SSL23_GET_SERVER_HELLO:reason(1000)
 Unable to establish SSL connection.
what configuration I need to do?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/96","from llama import Llama","2024-04-21T02:50:15Z","Open issue","No label","In both the example_text and example_chat the package 'llama' is required. I cannot install a compatible package 'llama'. The one I find was last updated 2017 and is only Python2.7 compatible! Any pointers?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/95","can llama3 depolyed in T4?","2024-04-21T00:28:28Z","Open issue","No label","as titled,what is the minimun hardware requirement for 8b and 70b
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/94","can't parse checklist.chk","2024-04-20T23:37:25Z","Open issue","No label","I have the pre-reqs (wget and md5sum), however md5sum was only downloadable via homebrew by brew install md5sha1sum. Don't know if that changes the way checklist is parsed, but I also can't get past the ./download.sh script.
Error log below:
Checking checksums
Could not parse check file 'checklist.chk' (2)

working directory showing partial download:

Originally posted by @jeighmz in #84 (comment)
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/93","Checksum Problem","2024-04-20T22:30:35Z","Open issue","No label","After downloading 130GB (70B Model), at the end of the process I encountered a problem that I documented
Problem Description:
 After successfully downloading a large dataset (specifically, the 70B model) from the Meta Llama website, an error occurred during the checksum verification process.
Steps Taken:
Download Process: The download process was initiated following the provided instructions from the llama3 GitHub installation documentation
File Retrieval: All files, including the model weights and tokenizer, were successfully downloaded from the provided URL (after request from the official form of Meta).
Error Encounter: Upon completion of the download process, an error was encountered during the checksum verification step.
Error Details: The error message displayed was:
Connecting to download6.llamameta.net (download6.llamameta.net)|108.157.60.6|:443... connected.
HTTP request sent, awaiting response... 416 Requested Range Not Satisfiable
The file is already fully retrieved; nothing to do.
Checking checksums
md5sum: checklist.chk: no properly formatted MD5 checksum lines found

Troubleshooting Attempts:
 Verification of URL: The provided URL was verified to ensure correctness.
 Retry Attempts: The download process was retried, but the error persisted.
 Review of Documentation: The documentation and instructions provided by Meta Llama were reviewed for any potential errors or omissions.
Issue Persistence: Despite multiple attempts and verification steps, the error could not be resolved.
Bug Suspicions: The possibility of a bug or technical issue during the installation process is suspected. There may be a problem with installing md5sum or wget (especially md5sum).
Conclusion:
 Despite diligent efforts and adherence to provided instructions, the encountered error during the checksum verification process remains unresolved.
 The text was updated successfully, but these errors were encountered: 
👍2
alannnc and dqj5182 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/meta-llama/llama3/issues/91","Understanding the quoted GPU hours figures for pre-training","2024-04-20T17:26:02Z","Open issue","No label","Apologies for a likely silly question, but I'm struggling to make sense of the pre-training time needed for Meta Llama 3. The 8B model is quoted as requiring 1.3M GPU hours of compute, for example, which seems like a lot, but given that your training clusters each have 24K GPUs (24576, to be precise), that would seem to indicate that only 53 hours of pre-training would be needed if utilising an entire cluster (1300000 / 24576).
What am I failing to understand here please, or is that actually correct?
BTW, thank you so much for gifting us this amazing piece of technology 🙏
 The text was updated successfully, but these errors were encountered: 
👍3
paulmelis, joyfulcat, and playlogo reacted with thumbs up emoji
All reactions
👍3 reactions"
"https://github.com/meta-llama/llama3/issues/88","Will llama 3 have function calling support in future?","2024-04-20T10:28:46Z","Open issue","No label","In #78 it is stated that it is not currently been supported so my question is that will that be supported in future/ is it in road map of llama 3?if yes then any approx date upto which we can expect this?if no then why not :-() when it can help in making own tools and use with autogen
 The text was updated successfully, but these errors were encountered: 
👍14
denismurphy, Mandeep0001, kushagradeep, luisfontes, slavakurilyak, digitalhurricane-io, ninest, dejii, dhruvmullick, Schronuman, and 4 more reacted with thumbs up emoji😕3
balavenkatesh3322, aronbrand, and tzolov reacted with confused emoji👀9
lin72h, MrCSharp22, balavenkatesh3322, PRO-2684, teis-e, luisfontes, digitalhurricane-io, tzolov, and jefaokpta reacted with eyes emoji
All reactions
👍14 reactions
😕3 reactions
👀9 reactions"
"https://github.com/meta-llama/llama3/issues/86","[download.sh] If checksum check fails for certain, offer the user redownload the offending parts","2024-04-20T08:07:55Z","Open issue","No label","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/85","downloading models 403 forbidden","2024-04-20T06:02:42Z","Open issue","No label","when running the download.sh:
Resolving download6.llamameta.net (download6.llamameta.net)... 18.238.192.92, 18.238.192.128, 18.238.192.117, ...
 Connecting to download6.llamameta.net (download6.llamameta.net)|18.238.192.92|:443... connected.
 HTTP request sent, awaiting response... 403 Forbidden
 2024-04-20 14:01:02 ERROR 403: Forbidden.
 The text was updated successfully, but these errors were encountered: 
👍9
haobinlaosi, Linghan-z, Di-Zayn, lambortao, CharliedoD, Yonggie, deepakdhiman7, jellyfish45, and Killerofthecard reacted with thumbs up emoji
All reactions
👍9 reactions"
"https://github.com/meta-llama/llama3/issues/84","download.sh","2024-04-20T03:50:31Z","Open issue","No label","When I Use MSYS2 to run the download.sh, it turns out http://: Invalid host name.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/83","Deprecation warning: torch/__init__.py:696","2024-04-20T02:34:23Z","Open issue","No label","Hi,
Wanted to pass on what we are seeing here. I know it might be trivial warning, however, someone might be able to address this sooner than later.
 environment:
Windows 11
 vscode 1.88
 WSL2 -- Ubuntu 22.04
 GPU
4060 RTX 8Gb VRAM
 NVIDIA-SMI 550.54.14
 Driver Version: 551.78
 CUDA Version: 12.4
PyTorch Version : 2.2.2+cu121
Hi, I have downloaded Meta-Llama-3-8B and running example_text_completion.py below.
 Expected behavior : To show no warnings with the GA version of pytorch .
Output :
cosmicray@DESKTOP-SL23VGG:/mnt/c/Users/RayBe/OneDrive/Documents/nvidiaplayground/llama3$ torchrun --nproc_per_node 1 example_text_completion.py \
 --ckpt_dir Meta-Llama-3-8B/ 
 --tokenizer_path Meta-Llama-3-8B/tokenizer.model 
 --max_seq_len 512 --max_batch_size 6
initializing model parallel with size 1
 initializing ddp with size 1
 initializing pipeline with size 1
 /home/cosmicray/.local/lib/python3.10/site-packages/torch/init.py:696: UserWarning: torch.set_default_tensor_type() is deprecated as of PyTorch 2.1, please use torch.set_default_dtype() and torch.set_default_device() as alternatives. (Triggered internally at ../torch/csrc/tensor/python_tensor.cpp:451.)
 _C._set_default_tensor_type(t)
 Loaded in 62.13 seconds
 I believe the meaning of life is
 to live it.
 I believe in a God that is all loving and all powerful.
 I believe that this God has created the universe and everything in it.
 I believe that this God has a plan for my life and that my life is a gift from him.
 I believe that I have a responsibility to use my life to
==================================
Simply put, the theory of relativity states that
2 things cannot be true at the same time.
The speed of light is constant in a vacuum.
The speed of light is relative to the observer.
 These 2 statements cannot be true at the same time. The first statement is the absolute statement. It is a fact that the speed of light is
==================================
A brief message congratulating the team on the launch:
    Hi everyone,

    I just 

wanted to take a moment to congratulate you all on the launch of the new site. I know it's been a long time coming, but the site looks great, and I'm sure it will be a great resource for all of us. Keep up the great work!
    Cheers,
    Tim

==================================
Translate English to French:
    sea otter => loutre de mer
    peppermint => menthe poivrée
    plush girafe => girafe peluche
    cheese =>

fromage
 nectarine => nectarine
 pineapple => ananas
 strawberry => fraise
 banana => banane
 kiwi => kiwi
 pear => poire
 apple => pomme
 mango => mangue
 grape => raisin
 plum =>
==================================
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/81","Llama","2024-04-19T22:01:50Z","Closed issue","No label","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/80","RuntimeError: ""triu_tril_cuda_template"" not implemented for 'BFloat16'","2024-04-19T20:05:04Z","Closed issue","No label","When I'm trying to run the official example_chat_completion.py code using the command mentioned in README, I see the following error. It happens for both the llama3 weights downloaded from the meta website, or from huggingface. I am using a machine with single A100-80GB gpu.
Setting `pad_token_id` to `eos_token_id`:128001 for open-end generation.
---------------------------------------------------------------------------
RuntimeError                              Traceback (most recent call last)
Cell In[3], line 30
     19 input_ids = tokenizer.apply_chat_template(
     20     messages,
     21     add_generation_prompt=True,
     22     return_tensors=""pt""
     23 ).to(model.device)
     25 terminators = [
     26     tokenizer.eos_token_id,
     27     tokenizer.convert_tokens_to_ids(""<|eot_id|>"")
     28 ]
---> 30 outputs = model.generate(
     31     input_ids,
     32     max_new_tokens=256,
     33     eos_token_id=terminators,
     34     do_sample=True,
     35     temperature=0.6,
     36     top_p=0.9,
     37 )
     38 response = outputs[0][input_ids.shape[-1]:]
     39 print(tokenizer.decode(response, skip_special_tokens=True))

File /opt/conda/lib/python3.10/site-packages/torch/autograd/grad_mode.py:27, in _DecoratorContextManager.__call__.<locals>.decorate_context(*args, **kwargs)
     24 @functools.wraps(func)
     25 def decorate_context(*args, **kwargs):
     26     with self.clone():
---> 27         return func(*args, **kwargs)

File /opt/conda/lib/python3.10/site-packages/transformers/generation/utils.py:1622, in GenerationMixin.generate(self, inputs, generation_config, logits_processor, stopping_criteria, prefix_allowed_tokens_fn, synced_gpus, assistant_model, streamer, negative_prompt_ids, negative_prompt_attention_mask, **kwargs)
   1614     input_ids, model_kwargs = self._expand_inputs_for_generation(
   1615         input_ids=input_ids,
   1616         expand_size=generation_config.num_return_sequences,
   1617         is_encoder_decoder=self.config.is_encoder_decoder,
   1618         **model_kwargs,
   1619     )
   1621     # 13. run sample
-> 1622     result = self._sample(
   1623         input_ids,
   1624         logits_processor=prepared_logits_processor,
   1625         logits_warper=logits_warper,
   1626         stopping_criteria=prepared_stopping_criteria,
   1627         pad_token_id=generation_config.pad_token_id,
   1628         output_scores=generation_config.output_scores,
   1629         output_logits=generation_config.output_logits,
   1630         return_dict_in_generate=generation_config.return_dict_in_generate,
   1631         synced_gpus=synced_gpus,
   1632         streamer=streamer,
   1633         **model_kwargs,
   1634     )
   1636 elif generation_mode == GenerationMode.BEAM_SEARCH:
   1637     # 11. prepare beam search scorer
   1638     beam_scorer = BeamSearchScorer(
   1639         batch_size=batch_size,
   1640         num_beams=generation_config.num_beams,
   (...)
   1645         max_length=generation_config.max_length,
   1646     )

File /opt/conda/lib/python3.10/site-packages/transformers/generation/utils.py:2791, in GenerationMixin._sample(self, input_ids, logits_processor, stopping_criteria, logits_warper, max_length, pad_token_id, eos_token_id, output_attentions, output_hidden_states, output_scores, output_logits, return_dict_in_generate, synced_gpus, streamer, **model_kwargs)
   2788 model_inputs = self.prepare_inputs_for_generation(input_ids, **model_kwargs)
   2790 # forward pass to get next token
-> 2791 outputs = self(
   2792     **model_inputs,
   2793     return_dict=True,
   2794     output_attentions=output_attentions,
   2795     output_hidden_states=output_hidden_states,
   2796 )
   2798 if synced_gpus and this_peer_finished:
   2799     continue  # don't waste resources running the code we don't need

File /opt/conda/lib/python3.10/site-packages/torch/nn/modules/module.py:1194, in Module._call_impl(self, *input, **kwargs)
   1190 # If we don't have any hooks, we want to skip the rest of the logic in
   1191 # this function, and just call forward.
   1192 if not (self._backward_hooks or self._forward_hooks or self._forward_pre_hooks or _global_backward_hooks
   1193         or _global_forward_hooks or _global_forward_pre_hooks):
-> 1194     return forward_call(*input, **kwargs)
   1195 # Do not call functions when jit is used
   1196 full_backward_hooks, non_full_backward_hooks = [], []

File /opt/conda/lib/python3.10/site-packages/transformers/models/llama/modeling_llama.py:1208, in LlamaForCausalLM.forward(self, input_ids, attention_mask, position_ids, past_key_values, inputs_embeds, labels, use_cache, output_attentions, output_hidden_states, return_dict, cache_position)
   1205 return_dict = return_dict if return_dict is not None else self.config.use_return_dict
   1207 # decoder outputs consists of (dec_features, layer_state, dec_hidden, dec_attn)
-> 1208 outputs = self.model(
   1209     input_ids=input_ids,
   1210     attention_mask=attention_mask,
   1211     position_ids=position_ids,
   1212     past_key_values=past_key_values,
   1213     inputs_embeds=inputs_embeds,
   1214     use_cache=use_cache,
   1215     output_attentions=output_attentions,
   1216     output_hidden_states=output_hidden_states,
   1217     return_dict=return_dict,
   1218     cache_position=cache_position,
   1219 )
   1221 hidden_states = outputs[0]
   1222 if self.config.pretraining_tp > 1:

File /opt/conda/lib/python3.10/site-packages/torch/nn/modules/module.py:1194, in Module._call_impl(self, *input, **kwargs)
   1190 # If we don't have any hooks, we want to skip the rest of the logic in
   1191 # this function, and just call forward.
   1192 if not (self._backward_hooks or self._forward_hooks or self._forward_pre_hooks or _global_backward_hooks
   1193         or _global_forward_hooks or _global_forward_pre_hooks):
-> 1194     return forward_call(*input, **kwargs)
   1195 # Do not call functions when jit is used
   1196 full_backward_hooks, non_full_backward_hooks = [], []

File /opt/conda/lib/python3.10/site-packages/transformers/models/llama/modeling_llama.py:992, in LlamaModel.forward(self, input_ids, attention_mask, position_ids, past_key_values, inputs_embeds, use_cache, output_attentions, output_hidden_states, return_dict, cache_position)
    989 if position_ids is None:
    990     position_ids = cache_position.unsqueeze(0)
--> 992 causal_mask = self._update_causal_mask(attention_mask, inputs_embeds, cache_position, past_seen_tokens)
    994 # embed positions
    995 hidden_states = inputs_embeds

File /opt/conda/lib/python3.10/site-packages/transformers/models/llama/modeling_llama.py:1095, in LlamaModel._update_causal_mask(self, attention_mask, input_tensor, cache_position, past_seen_tokens)
   1093 causal_mask = torch.full((sequence_length, target_length), fill_value=min_dtype, dtype=dtype, device=device)
   1094 if sequence_length != 1:
-> 1095     causal_mask = torch.triu(causal_mask, diagonal=1)
   1096 causal_mask *= torch.arange(target_length, device=device) > cache_position.reshape(-1, 1)
   1097 causal_mask = causal_mask[None, None, :, :].expand(input_tensor.shape[0], 1, -1, -1)

RuntimeError: ""triu_tril_cuda_template"" not implemented for 'BFloat16'

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/78","Function Calling","2024-04-19T22:00:42Z","Closed issue","No label","Does llama-3 support function calling? Based on the demos and the llama-3 website, it seems that it is able to perform function calls, but I could not find any documentation for it
 The text was updated successfully, but these errors were encountered: 
👍7
denismurphy, tibrezus, gwli, raivatshah, pals-hub, merefield, and odragora reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/meta-llama/llama3/issues/77","Reserved special tokens","2024-04-19T16:26:58Z","Open issue","No label","Apologies in case this is documented somewhere and I missed it:
I notice that there are 250 ""reserved special tokens"" defined in the tokenizer. Is there any information available on what these are meant for, and what users are supposed to (not) do with them? For instance, could one use some of these tokens in finetunes (instead of adding additional tokens and resizing the vocabulary), or would that be problematic?
Thanks so much!
 The text was updated successfully, but these errors were encountered: 
👍15
g33kex, ElliottDyson, Eugenio-Schiavoni, AlienKevin, GyoukChu, MaveriQ, SnakeHacker, AsteriaCao, hmosousa, qrdai, and 5 more reacted with thumbs up emoji
All reactions
👍15 reactions"
"https://github.com/meta-llama/llama3/issues/76","LLama3 starts talking to it self","2024-04-24T16:42:52Z","Closed issue","No label","i'm using the model on my local
 and i'm trying to cerate a chatbot with it
 but when i send the user message to the model
 the model start talking to it self and wont stop
 how can i fix this issue ?
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/75","Issues Running Llama 3 on MacBook Pro M3 - NCCL Backend Not Supported","2024-04-20T01:24:48Z","Closed issue","No label","Hello Meta,
I am attempting to run Llama 3 locally for the first time using a MacBook Pro with the M3 chip. I've followed the quick start guide available here, but I am running into a critical issue during the last step (Step 6, the torchrun command).
Here is the error I encounter when I execute the torchrun command:
[2024-04-18 16:19:17,085] torch.distributed.elastic.multiprocessing.redirects: [WARNING] NOTE: Redirects are currently not supported in Windows or MacOs.
/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py:608: UserWarning: Attempted to get default timeout for nccl backend, but NCCL support is not compiled
  warnings.warn(""Attempted to get default timeout for nccl backend, but NCCL support is not compiled"")
Traceback (most recent call last):
  File ""/Users/shawn/Downloads/llama3-git/llama3/example_chat_completion.py"", line 84, in <module>
    fire.Fire(main)
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/fire/core.py"", line 143, in Fire
    component_trace = _Fire(component, args, parsed_flag_args, context, name)
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/fire/core.py"", line 477, in _Fire
    component, remaining_args = _CallAndUpdateTrace(
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/fire/core.py"", line 693, in _CallAndUpdateTrace
    component = fn(*varargs, **kwargs)
  File ""/Users/shawn/Downloads/llama3-git/llama3/example_chat_completion.py"", line 31, in main
    generator = Llama.build(
  File ""/Users/shawn/Downloads/llama3-git/llama3/llama/generation.py"", line 68, in build
    torch.distributed.init_process_group(""nccl"")
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/torch/distributed/c10d_logger.py"", line 86, in wrapper
    func_return = func(*args, **kwargs)
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py"", line 1184, in init_process_group
    default_pg, _ = _new_process_group_helper(
  File ""/opt/miniconda3/envs/llama3/lib/python3.9/site-packages/torch/distributed/distributed_c10d.py"", line 1302, in _new_process_group_helper
    raise RuntimeError(""Distributed package doesn't have NCCL built in"")
RuntimeError: Distributed package doesn't have NCCL built in

It appears that macOS does not support the NCCL backend used by default in many PyTorch distributed processes, and I have been unable to find a way to configure the system to use the gloo backend for local operations on macOS.
Any guidance on how to resolve this issue or recommendations for running Llama 3 on a MacBook would be greatly appreciated. Thank you in advance for your help!
 The text was updated successfully, but these errors were encountered: 
👍2
itsmesatwik and susmit reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/meta-llama/llama3/issues/74","run the model locally ，the command error，help me please","2024-04-19T13:39:27Z","Open issue","No label","(llama3_env) root@cuda22:~/llama3# torchrun --nproc_per_node 1 example_chat_completion.py --ckpt_dir /root/llama3/Meta-Llama-3-8B/ --tokenizer_path /root/llama3/Meta-Llama-3-8B/tokenizer.model --max_seq_len 512 --max_batch_size 6
initializing model parallel with size 1
 initializing ddp with size 1
 initializing pipeline with size 1
 [2024-04-19 13:35:09,072] torch.distributed.elastic.multiprocessing.api: [ERROR] failed (exitcode: -9) local_rank: 0 (pid: 1231906) of binary: /root/llama3_env/bin/python
 Traceback (most recent call last):
 File ""/root/llama3_env/bin/torchrun"", line 8, in 
 sys.exit(main())
 File ""/root/llama3_env/lib/python3.10/site-packages/torch/distributed/elastic/multiprocessing/errors/init.py"", line 347, in wrapper
 return f(*args, **kwargs)
 File ""/root/llama3_env/lib/python3.10/site-packages/torch/distributed/run.py"", line 812, in main
 run(args)
 File ""/root/llama3_env/lib/python3.10/site-packages/torch/distributed/run.py"", line 803, in run
 elastic_launch(
 File ""/root/llama3_env/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 135, in call
 return launch_agent(self._config, self._entrypoint, list(args))
 File ""/root/llama3_env/lib/python3.10/site-packages/torch/distributed/launcher/api.py"", line 268, in launch_agent
 raise ChildFailedError(
 torch.distributed.elastic.multiprocessing.errors.ChildFailedError:
 ========================================================
 example_chat_completion.py FAILED
Failures:
 <NO_OTHER_FAILURES>
Root Cause (first observed failure):
 [0]:
 time : 2024-04-19_13:35:09
 host : cuda22
 rank : 0 (local_rank: 0)
 exitcode : -9 (pid: 1231906)
 error_file: <N/A>
 traceback : Signal 9 (SIGKILL) received by PID 1231906
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/73","""failed to create a process""","2024-04-23T12:31:19Z","Closed issue","No label","I've tried a dozen times to run the model. It says ""failed to create a process"" everytime. I've downloaded the requirements.txt. Ran the anaconda prompt as administrator. Nothing seems to work. The command that I used is:
torchrun --nproc_per_node 8 example_chat_completion.py --ckpt_dir ""C:/Users/SUDIP 001/Desktop/LLAMA3/llama3/"" --tokenizer_path ""C:/Users/SUDIP 001/Desktop/LLAMA3/llama3/Meta-Llama-3-70B-Instruct/tokenizer.model"" --max_seq_len 512 --max_batch_size 6
Is path, the problem? Please help. Maybe I didn't get the instructions properly. I've added the screenshots to my folder and the errors below.



 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/72","Knowledge base cut-off date verification","2024-04-19T22:12:30Z","Closed issue","No label","As per the model, it reports the cut-off date to be December 31st, 2021.
Sample output:
>>> what's your knowledge base cut-off date?I was trained until 2021, so my knowledge cutoff is December 31st, 2021. This means ... TRIMMED ...>>>Ok, what's the last version of python and rust you're aware of?As my training data cutoff is December 31st, 2021:* Python: I'm aware of Python 3.9.x, which was released in October 2021. I might not have information on later
versions such as Python 3.10 or 3.11.
* Rust: I'm familiar with Rust 1.53.0, which was the latest version ... TRIMMED ...
The model has been taken from ollama's website : https://ollama.com/library/llama3
 Model version : Latest (llama3:8b)
 The text was updated successfully, but these errors were encountered: 
👍2
VimanyuAgg and Abdalmajeed-96 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/meta-llama/llama3/issues/71","Openapi style api document","2024-04-19T09:30:05Z","Open issue","No label","I am very urgently want to use LLama3 in this way (https://github.com/ymcui/Chinese-LLaMA-Alpaca-2/tree/main/scripts/openai_server_demo)
My questions is: Can I use LLama3 in the same file, just change download the models and change the model name on the file ?
@jspisak@astonzhang @gitkwr @ruanslv@HamidShojanazeri
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/69","Meta-Llama-3-8B-Instruct does not appear to have a file named config.json","2024-04-21T14:22:17Z","Closed issue","No label","use code：
 `
 import transformers
 import torch
model_id = ""/home/zeng/llm/model/llama3/Meta-Llama-3-8B-Instruct""
 pipeline = transformers.pipeline(
 ""text-generation"", model=model_id, model_kwargs={""torch_dtype"": torch.bfloat16}, device_map=""auto""
 )
 `
error：
 OSError: /home/zeng/llm/model/llama3/Meta-Llama-3-8B-Instruct does not appear to have a file named config.json. Checkout 'https://huggingface.co//home/zeng/llm/model/llama3/Meta-Llama-3-8B-Instruct/None' for available files.
is need download 8b base model？
 The text was updated successfully, but these errors were encountered: 
👍7
lasdem, unfor19, fiberleif, alexlyzhov, wuchangli, Jingnan-Jia, and leonardofhy reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/meta-llama/llama3/issues/68","wget not found","2024-07-25T07:44:48Z","Closed issue","No label","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/67","I can not extend vocab of LLaMA-3 using sentencepiece anymore vs LLaMA-2 ?!?","2024-05-13T07:21:24Z","Closed issue","No label","I usually extend vocab to make the model closer to Vietnames language. The code is below. However, it seems that the tokenizer of LLaMA-3 is no longer work with SentencePiece. Even LlamaTokenizer is no longer compatible with LLaMA-3. Any hint please ?
In the meanwhile, standard AutoTokenizer can no longer load new LlaMA-3 's tokenizer.model. Any help highly appreciated.
import sentencepiece as spm
def extendVocab(tokenizer, source_tokenizer_file,
                extra_vocab_model_files, output_path, reload=True, verbose=False):
    
  # load current tokenizer proto
  print ('Create current vocab proto...')
  source_tokenizer = tokenizer.from_pretrained(source_tokenizer_file, trust_remote_code=True)
  try:
      base_spm = sp_pb2_model.ModelProto()
      base_spm.ParseFromString(source_tokenizer.sp_model.serialized_model_proto())  ### <---- error here !
  except:
      base_spm=source_tokenizer.get_vocab() 
      
  for new_vocab in extra_vocab_model_files:
      # create new temp tokenizer
      print ('Loading extra vocab file...', new_vocab)
      VN_sp_model = spm.SentencePieceProcessor()
      VN_sp_model.Load(new_vocab)
      print (len(VN_sp_model))
      # load new tokenizer proto
      print ('Create extra vocab proto...', )
      VN_spm = sp_pb2_model.ModelProto()
      VN_spm.ParseFromString(VN_sp_model.serialized_model_proto())
    
      # print number of tokens
      print(""Source tokenizer len:"", len(source_tokenizer))
      print(""Extra tokenizer len:"",len(VN_sp_model))
      print(source_tokenizer.all_special_tokens)
      print(source_tokenizer.all_special_ids)
      print(source_tokenizer.special_tokens_map)
    
      print ('Adding extra vocab into current vocab ...')
      
      ## Add extra tokens to current tokenizer
      spm_tokens_set=set(p.piece for p in base_spm.pieces)
      print(len(spm_tokens_set))
      print(f""Before:{len(spm_tokens_set)}"")
    
      for p in VN_spm.pieces:
          piece = p.piece
          if piece not in spm_tokens_set:
              if verbose:
                print (piece)
              new_p = sp_pb2_model.ModelProto().SentencePiece()
              new_p.piece = piece
              new_p.score = 0
              base_spm.pieces.append(new_p)
              
      print(f""New model pieces: {len(base_spm.pieces)}"")

  target_path_sp = ""/"".join(output_path.split('/')[:-1]) + ""/sp""
  target_file = output_path.split('/')[-1]
  os.makedirs(target_path_sp,exist_ok=True)
  print ('Saving new tokenizer sp model:', target_path_sp+""/""+target_file)
  with open(target_path_sp+""/""+target_file, 'wb') as f:
      f.write(base_spm.SerializeToString())
  f.close()

  print ('Reloading sp model..')
  reload_extended_tokenizer = tokenizer(target_path_sp+""/""+target_file)
  hf_output_path = ""/"".join(output_path.split('/')[:-1])+ ""/hf""
  os.makedirs(hf_output_path,exist_ok=True)
  print ('Saving new tokenizer hf model ...', hf_output_path)
  reload_extended_tokenizer.save_pretrained(hf_output_path)

  text='''Những công trình vĩ đại của bác Hồ Chí minh đã ghi dấu ấn lớn cho toàn thế giới và nhân loại. Bác là người đáng yêu.
  The primary use of LLaMA is research on large language models, including'''

  print(f""Tokenized by origin tokenizer:{source_tokenizer.tokenize(text)}"")
  print(f""Tokenized by new tokenizer:{reload_extended_tokenizer.tokenize(text)}"")

  print ('Reloading completely new HF tokenizer ...')
    
  reloaded_tokenizer = tokenizer.from_pretrained(hf_output_path, trust_remote_code=True)
  print (reloaded_tokenizer)
  return reloaded_tokenizer


Thanks,
 Steve
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/65","Llama-3 encounters ncclSystemError while training with ZeRO-2 and transformer.trainer.","2024-04-19T08:00:31Z","Open issue","No label","When simply replacing 'llama-2 7b' with 'llama-3 8b' in a finished repo, a NCCL error occurs, with traceback as follows.
Traceback (most recent call last):
 File ""pre-train.py"", line 124, in 
 trainer.train(resume_from_checkpoint = args.resume_from_checkpoint)
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/transformers/trainer.py"", line 1859, in train
 return inner_training_loop(
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/transformers/trainer.py"", line 2278, in _inner_training_loop
 self._maybe_log_save_evaluate(tr_loss, grad_norm, model, trial, epoch, ignore_keys_for_eval)
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/transformers/trainer.py"", line 2644, in _maybe_log_save_evaluate
 tr_loss_scalar = self._nested_gather(tr_loss).mean().item()
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/transformers/trainer.py"", line 3756, in _nested_gather
 tensors = distributed_concat(tensors)
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/transformers/trainer_pt_utils.py"", line 221, in distributed_concat
 dist.all_gather(output_tensors, tensor)
 File ""/opt/conda/envs/ptca/lib/python3.8/site-packages/torch/distributed/distributed_c10d.py"", line 2275, in all_gather
 work = default_pg.allgather([tensor_list], [tensor])
 RuntimeError: NCCL error in: ../torch/csrc/distributed/c10d/ProcessGroupNCCL.cpp:1269, unhandled system error, NCCL version 2.17.1
 ncclSystemError: System call (e.g. socket, malloc) or external library call failed or device error.
 Last error:
 socketStartConnect: Connect to 10.19.35.240<58809> failed : Software caused connection abort
By the way, I have no permission to turn off the firewall of this compute source.
And I wonder why this issue happens and how to it.
 The text was updated successfully, but these errors were encountered: 
All reactions"
