"https://github.com/openai/openai-node/issues/104","Limit For The Embeddings Return","2023-09-03T15:59:27Z","Closed issue","openai api","Describe the feature or improvement you're requesting
When using the current API to get the embeddings for text it seems to return an arrays of over 1500 embeddings and no matter How long I tried to search there seems to be no parameter to limit the number of embeddings gotten
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍1
snapdeus reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/103","Error with openAI API: Cannot read property 'split' of undefined","2023-03-12T12:19:19Z","Closed issue","bug","Describe the bug
Getting error ""Error with openAI API: Cannot read property 'split' of undefined"" when trying to use openai.createChatCompletion
To Reproduce
Just a simple call using the createChatCompletion
Code snippets
const response = await openai.createChatCompletion({
		model: ""gpt-3.5-turbo"",
		messages: [{ ""role"": ""user"", ""content"": ""Hello!"" }]
	});
OS
macOs
Node version
Node v14.7.0
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/102","OpenAI in browser","2023-07-10T00:49:59Z","Closed issue","fixed in v4","Describe the feature or improvement you're requesting
I have been using huggingFaceJS and inputting my token through a input text field. Can the same tecnique be used with openAI Javascript, and if anyone has done it can you send me a link or an example to load a basic object detection code.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍1
martin12333 reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/101","Azure deployment support","2023-03-10T10:17:01Z","Closed issue","No label","Describe the feature or improvement you're requesting
Hello there,
Is there a plan or a date of release for Azure support as in python library?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/100","Define ""model"" as string literal union type","2023-04-16T07:12:38Z","Closed issue","No label","Describe the feature or improvement you're requesting
I am currently trying to post multiple requests using both chat completion and text completion at a same time using Promise.race like this.
const { data } = await Promise.race([
    openai.createChatCompletion({
      model: ""gpt-3.5-turbo"",
      messages: [
        {
          role: ""system"",
          content: prompt,
        },
      ],
      temperature: 0.9,
      n: 1,
    }),
    openai.createCompletion({
      model: ""text-davinci-003"",
      prompt,
      temperature: 0.9,
      n: 1,
      max_tokens: 2000,
    }),
  ]);
Both CreateChatCompletionResponse | CreateCompletionResponse has same key model, but I can't narrow type of response like this.
if (data.model === ""gpt-3.5-turbo"") {
  const { message } = data.choices[0]; // error!}
but, if type of model is defined as string literal union type like below, it will resolve the error. (so that it can be distinguished using discreminated union)
type ChatCompletionModel = ""gpt-3.5-turbo"" | ""gpt-3.5-turbo-0301"";interface CreateChatCompletionResponse = {
  model: ChatCompletionModel;
  /* ... */}

if (data.model === ""gpt-3.5-turbo"") {
   /* now the type checker knows the type of `data` is `CreateChatCompletionResponse` */}
I know the type of model should be string because of the fine-tuned models, but if possible, could you please define model type? I can resolve this issue by using custom type guards, but I think it would be nice to have more narrow type of model.
thank you!
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/99","SSL Errors, axios","2023-04-08T08:51:54Z","Closed issue","bug","Describe the bug
This error is constantly occurs when using createChatCompletion() method:
To Reproduce
openai.createChatCompletion({})
 .catch((error) => {})
Code snippets
No response
OS
Windows
Node version
Node v18.14.0
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/98","node report buffer error in createChatCompletion","2023-03-09T11:12:20Z","Closed issue","bug","Sorry, my mistake , please ignore this issuue
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/97","nodes","2023-03-08T17:23:41Z","Closed issue","bug","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/96","Support for longer video/audio files in Whisper model","2023-09-03T15:30:35Z","Closed as not planned issue","enhancement,openai api","Describe the feature or improvement you're requesting
Currently, the Whisper model only supports video files that are up to 30 seconds long and audio files that are up to 25 MB in size.
This limitation can be a challenge for users who want to process longer video/audio files.
To overcome this limitation, I propose implementing a feature that allows the user to split their video/audio files into smaller segments and send multiple requests to the Whisper API to process each segment.
This will enable users to process longer video/audio files while still taking advantage of the Whisper model's powerful capabilities.
I would like to request the OpenAI team to consider implementing this feature or suggest any alternative solutions to handle longer videos/audio files using the Whisper model.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍7
software-trizzey, Toby4200, caleblawrence, seriousidea, nosepoke, andrewk-dd, and JimmyLv reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/openai/openai-node/issues/95","Arguments of createImageEdit() are in the wrong order compared to documentation","2023-07-10T01:19:14Z","Closed issue","bug,documentation,fixed in v4","Describe the bug
https://platform.openai.com/docs/api-reference/images/create-edit
According to the documentation, the arguments of OpenAIApi.createImageEdit are supposed to be in this order:
image,
mask,
prompt,
...

but the reality is that the method expects them (and only works if they are) in this order instead:
image
prompt
mask

Either the documentation is incorrect, or it is a bug in the library. You decide, actually. The documented order makes way more sense, so I'd suggest you treat it as a bug in the library, although then you'll break backward compatibility.
Or, it would be actually pretty easy to heuristically detect what argument is what and to support both orders. Theoretically it's possible to have a prompt like ""path/to/image.png"" and an image file whose filename is ""A painting of a rabbit doing drugs"", but I think it's more useful to support the use case of inverted arguments for BC than the one of crazy filenames and filename-like prompts.
To Reproduce
Run the code snippet.
Code snippets
const { Configuration, OpenAIApi } = require(""openai"");const configuration = new Configuration({
  apiKey: process.env.OPENAI_API_KEY,});const openai = new OpenAIApi(configuration);const response = await openai.createImageEdit(
  fs.createReadStream(""otter.png""),
  fs.createReadStream(""mask.png""),
  ""A cute baby sea otter wearing a beret"",
  2,
  ""1024x1024"");
OS
linux
Node version
irrelevant
Library version
3.2.1
 The text was updated successfully, but these errors were encountered: 
👍8
damianstasik, st3phhays, MuLoo, gpassero, ArsHinMQ, ShortBeard, francescozaia, and SimonBurmer reacted with thumbs up emoji❤️3
ShortBeard, gezzergarcia, and Ivannnnn reacted with heart emoji
All reactions
👍8 reactions
❤️3 reactions"
"https://github.com/openai/openai-node/issues/93","createTranscription() doesn't work as expected in NodeJS","2023-07-10T01:46:35Z","Closed issue","bug","Describe the bug
Hi!
I tried to follow the documentation when I was writing a transcription script using NodeJS. And I wanted to get a response in .srt format. But it returns an error. I tried to use the argument response_format as well as responseFormat(). But that didn't work. Also, there is only one way to communicate with OpenAI API:
 const resp = await openai.createTranscription(
        fs.createReadStream('audio.mp3'),
        ""whisper-1""
    );

But anyway, it doesn't work if I would like to specify the output file format.
To Reproduce
Run the function (one of them)
Get Required parameter model was null or undefined error
Code snippets
async function getTranscription() {
  const resp = await openai.createTranscription(
        fs.createReadStream('audio.mp3'),
        ""whisper-1"", 
        responseFormat('srt')
    );
    console.log(resp.data);
 }
const options = {
 file:  fs.createReadStream('audio.mp3'),
 model: ""whisper-1"",
 response_format: ""srt""
};

async function getTranscription() {
   const resp = await openai.createTranscription(options);
   console.log(resp.data);
}



### OS

macOS

### Node version

Node v.16.13.0

### Library version

openai v.3.2.1

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/92","connect ETIMEDOUT - API's are not working","2023-07-10T00:47:34Z","Closed issue","bug","Describe the bug
Below attach code is working fine in curl, python but the same set of code is not working in Node JS (tried different versions) as well.
Below error -
Uncaught Error: connect ETIMEDOUT 64:ff9b::3498:60fc:443
 at TCPConnectWrap.afterConnect [as oncomplete] (node:net:1494:16)
 at TCPConnectWrap.callbackTrampoline (node:internal/async_hooks:130:17) {
 errno: -4039,
 code: 'ETIMEDOUT',
 syscall: 'connect',
 address: '64:ff9b::3498:60fc',
To Reproduce
Run the program in node shell and you will get the error
Code snippets
const { Configuration, OpenAIApi } = require(""openai"");

const configuration = new Configuration({
  apiKey: process.env.OPENAI_API_KEY,});const openai = new OpenAIApi(configuration);

const completion = await openai.createCompletion({
  model: ""text-davinci-003"",
  prompt: ""Hello world"",});console.log(completion.data.choices[0].text);
OS
macOS
Node version
Node v18.14.2
Library version
openai@3.0.0 / openai@3.2.1 / openai@3.2.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/91","Whisper fine tuning?","2023-07-10T01:50:13Z","Closed issue","openai api","Describe the feature or improvement you're requesting
Hi, this is a question. :) Will the Whisper API ever have fine tuning capabilities?
And will all whisper improvements be published on the public repo?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/90","[Whisper] Support URLs for createTranscription call","2023-07-10T01:53:42Z","Closed issue","fixed in v4","Describe the feature or improvement you're requesting
Right now the only way to provide input to createTranscription method is to have the file on disk and create a ReadStream for that. It's a very common use case where the files are stored somewhere (cloud hosting most of the cases) and easiest way is to provide a signed URL (GCP case) to the audio file to be transcribed.
 When I'm providing a URL as a parameter for the audio file path I'm getting a ""400 - Bad Request"" back.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍11
thomasmol, Seanitzel, daniilpogosyan, davidkathoh, cohogain, wacioc, atsixian, jeffkloy, jaehwlee, CGurg, and filandra reacted with thumbs up emoji
All reactions
👍11 reactions"
"https://github.com/openai/openai-node/issues/89","createChatCompletion() takes a long time to process.","2023-07-10T01:22:52Z","Closed issue","openai api","Describe the bug
As described in the title, the method takes a while to load. This is a big problem because, in Vercel, the timeout limit for any call is 5 seconds. And in Netlify, the limit is 10 seconds. But most often the call takes more than 10 seconds to respond. As a result, my website is not working after refactoring the site to use the new gpt-3.5-trubo model. (It works fine with davinci)
Basically, my website works on localhost but not when I deploy it to any service. Am I missing something? Is there a way to reduce the time?
To Reproduce
 const completion = await openai.createChatCompletion({
       model: ""gpt-3.5-turbo"",
       messages: [
           {
             role: 'user',
             content: ""Write a blog on artificial intelligence"",
           }
       ],
      });
This takes more than 10 seconds to complete.
Code snippets
No response
OS
Windows 11
Node version
v18.12.1
Library version
3.2.1
 The text was updated successfully, but these errors were encountered: 
👍7
Seanitzel, luoxuhai, siddiqss, eumemic, raphaelmerx, ikramhasan, and dafu-wu reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/openai/openai-node/issues/88","Please recommend a reliable agent in mainland China","2023-07-10T01:54:34Z","Closed as not planned issue","No label","Describe the feature or improvement you're requesting
Please recommend a reliable agent in mainland China
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/87","Type CreateChatCompletionResponse doesn't seem to be exported correctly","2023-07-10T01:48:29Z","Closed issue","bug,fixed in v4","Describe the bug
On 3.2.1, can't seem to find the CreateChatCompletionResponse type definition, even though I see it in the definitions file:
https://github.com/openai/openai-node/blob/master/dist/api.d.ts#L345
No exported member detected when trying to export it in my TS project:

To Reproduce
Try to import type CreateChatCompletionResponse from openai
Cannot find type declaration
Code snippets
No response
OS
macOS
Node version
Node v16.17.0
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
👍2
topher-benjamin and shivan2418 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/86","UI bug when prompting the model to ""continue""","2023-03-04T01:15:07Z","Closed issue","bug","Describe the bug
I ask for code in the prompt. It starts writing it, but the code written is too long. So, when I prompt it to 'continue', the response is a continuation of the code snippet, however it is recognised by the UI/front-end as a text, so it is written without the CSS for ""code""... rather it's shown as text. So, the next part where text is shown, it's written in a code-block design.
To Reproduce
Ask the model to generate any log piece of code, such that one response will not be enough.
Code snippets
No response
OS
macos
Node version
Node v16
Library version
Chatgpt
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/85","Plz add 'proxy' option for configuration","2023-07-10T01:41:37Z","Closed issue","fixed in v4","Describe the feature or improvement you're requesting
I want to break through some firewalls to access the openai api, but I don't want to affect the access speed of other services. In addition to customizing proxy rules for openai domain names, the best way is to support the configuration of request proxies, which will facilitate the overall configuration.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/84","openai-node v3.2.1 createImageEdit() endpoint stopped working","2023-07-10T01:37:04Z","Closed issue","bug","Describe the bug
I've been using openai-node v3.1.0 and openai.createImageEdit() worked well.
I updated to the v3.2.1 to support the createChatCompletion() method, however my createImageEdit() is not working anymore. I get Error: Request failed with status code 400. If i downgrade to 3.1.0 is starts working back. Has createImageEdit() been changed in the latest update, so my call does not satisfy the new api? will add a code snippet wtih my method which works in v3.1.0 but doesn't in v3.2.1
To Reproduce
update from v3.1.0 to v.3.2.1
call createImageEdit (implementation provided in snippets section)
Code snippets
app.post('/inpaint', async (req, res) => {
    const base64Image = req.body.image.split(';base64,').pop();
    const path = `img-${uuidv4()}.png`;
    fs.writeFile(path, base64Image, {encoding: 'base64'}, async function(err) {
        const response = await openai.createImageEdit(
            // We send the same image as a base and as a mask
            fs.createReadStream(path),
            fs.createReadStream(path),
            req.body.prompt,
            1,
            '1024x1024'
        );
        fs.unlink(path, () => {
            console.log(`Deleted file ${path}`)
        });

        // Download & proxy image to mitigate CORS
        const imgPath = `static/${uuidv4()}.png`;
        await axios({
            method: 'get',
            url: response.data.data[0].url,
            responseType: 'arraybuffer',
        }).then(response => {
            fs.writeFileSync(imgPath, response.data);
        });

        res.json(`/${imgPath}`)
    });})
OS
macOS
Node version
v18.7.0
Library version
3.2.1
 The text was updated successfully, but these errors were encountered: 
👍3
mattisssa, kouohhashi, and zero41120 reacted with thumbs up emoji
All reactions
👍3 reactions"
"https://github.com/openai/openai-node/issues/83","No TS type for streamed data — uses message instead of delta","2023-07-08T19:43:14Z","Closed issue","bug,fixed in v4","Describe the bug
Streamed data still uses CreateChatCompletionResponseChoicesInner type which still contains message instead of delta.
To Reproduce
Reference the CreateChatCompletionResponseChoicesInner TS type
Code snippets
No response
OS
macOS v13.1 (22C65)
Node version
node v18.12.1
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
👍3
NarHakobyan, wong-codaio, and sciencefidelity reacted with thumbs up emoji
All reactions
👍3 reactions"
"https://github.com/openai/openai-node/issues/82","Incorrect TS typing for finish_reason","2023-07-13T19:53:04Z","Closed issue","bug,fixed in v4","Describe the bug
The typing for finish_reason sets its type to string | undefined but its actual type used is string | null.
To Reproduce
Reference a CreateChatCompletionResponse object and access the finish_reason property to inspect its type.
Code snippets
No response
OS
macOS v13.1 (22C65)
Node version
node v18.12.1
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/81","createChatCompletion method returning undefined in the choices array","2023-07-10T00:37:03Z","Closed as not planned issue","invalid","Describe the bug
I'm using node.js with the official opean ai lib and when I tried to send a request, I got nothing, the choices array is empty.
It's working fine with davinci model, just this new one model: ""gpt-3.5-turbo"", isn't working.
To Reproduce
Code snippets
No response
OS
windows
Node version
v10.19.0
Library version
3.2.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/79","[Whisper] Update docs to better explain use of prompt and temperature for transcription and translation","2023-07-10T01:36:43Z","Closed issue","documentation","Describe the bug
The docs do not clearly explain the use of prompt and temperature when it comes to the transcription and translation endpoints.
Include a sample file with various prompt values to clarify.
To Reproduce
Read docs
Code snippets
No response
OS
Windows 11
Node version
Node v16.16.0
Library version
openai v3.2.0
 The text was updated successfully, but these errors were encountered: 
👍2
nt294 and spnq reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/77","[Whisper] cannot call createTranscription function from Node.js due to File API","2023-07-08T19:42:32Z","Closed issue","bug,fixed in v4","Describe the bug
Cannot call createTranscription function like below:
...
const audio = await fs.readFile('path/to/audio.mp4');
// Compile Error at the first argument
const response = await openai.createTranscription(audio, 'whisper-1');

This is because createTranscription interface asks me for File API, which is mainly for Browser API.
public createTranscription(file: File, model: string, prompt?: string, responseFormat?: string, temperature?: number, language?: string, options?: AxiosRequestConfig) {
  return OpenAIApiFp(this.configuration).createTranscription(file, model, prompt, responseFormat, temperature, language, options).then((request) => request(this.axios, this.basePath));
}

How can I use this function from Node.js?
 Thanks!
Node.js version: v18.14.2
MacOS Monterey

To Reproduce
...
const audio = await fs.readFile('path/to/audio.mp4');
// Compile Error at the first argument
const response = await openai.createTranscription(audio, 'whisper-1');

Code snippets
No response
OS
MacOS
Node version
Node v18.14.2
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
👍17
snettah, aetherplex, KyleTryon, ctb248, IsaacKnowles, jamescash, Maftalion, glebmachine, samuelsit, dosstx, and 7 more reacted with thumbs up emoji
All reactions
👍17 reactions"
"https://github.com/openai/openai-node/issues/76","Add support for error types.","2023-07-08T19:45:43Z","Closed issue","fixed in v4","Describe the feature or improvement you're requesting
For error handling, it would be great if error types were defined in the library, like in the python version (https://platform.openai.com/docs/guides/error-codes/python-library-error-types). It would be easier to detect rate limit errors, perform exponential backoff only for specific errors, etc.
 The text was updated successfully, but these errors were encountered: 
👍15
ruskakimov, NanoCode012, benilyxdd, holdenmatt, mrondin1, kanoi-y, Epimodev, niklasnikanti, rossmartin, Zakinator123, and 5 more reacted with thumbs up emoji
All reactions
👍15 reactions"
"https://github.com/openai/openai-node/issues/75","localVarFormParams.getHeaders is not a function","2023-07-10T00:38:51Z","Closed issue","bug,fixed in v4","Describe the bug
When I am using OpenAI node SDK to createTranscription,
I am sending it the file like this,
  const mediaBlob = await fetch(url)
    .then(response => response.blob());

const audio = new File(
    [mediaBlob],
    'demo.mp4',
    { type: 'video/mp4' },
  );

const resp = await openai.createTranscription(audio, 'whisper-1'); // even audio.text(), stream() etc doesn't work

It's throwing me localVarFormParams.getHeaders is not a function
To Reproduce
Try to send an audio file for transcription using openai.createTranscription
Try to send a file
Error thrown - localVarFormParams.getHeaders is not a function
Code snippets
No response
OS
macOS
Node version
Node v16.16.0
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
👍19
miroslavzeman, yermie, bkamapantula, sidmohanty11, marcosaurelioo, Seanitzel, k10wl, skovbaech, JoshSnider, JeffreyArts, and 9 more reacted with thumbs up emoji
All reactions
👍19 reactions"
"https://github.com/openai/openai-node/issues/74","TS error: Property 'delta' does not exist on type 'CreateChatCompletionResponseChoicesInner'. ts(2339)","2023-07-08T19:45:09Z","Closed issue","bug,fixed in v4","Describe the bug
Property 'delta' does not exist on type 'CreateChatCompletionResponseChoicesInner'.ts(2339)

To Reproduce
When streaming, try accessing completion.data.choices?.[0].delta instead of completion.data.choices?.[0].message
Code snippets
No response
OS
macOS v13.1 (22C65)
Node version
node v18.12.1
Library version
openai v3.2.1
 The text was updated successfully, but these errors were encountered: 
👍7
NarHakobyan, chanmathew, jasonsilvers, experteam-Campus, LuccaBuffara, dobeerman, and jklinect reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/openai/openai-node/issues/73","[Chat]: Request failed with status code 401","2023-03-02T05:39:57Z","Closed issue","bug","Describe the bug
Request failed with status code 401!
I'm pretty sure my OPENAI_API_KEY is correct.
To Reproduce
fetch('https://api.openai.com/v1/chat/completions', {
        method: 'POST',
        headers: {
          'Content-Type': 'application/json',
          'Authoriaztion': 'Bearer sk-xxxxx-xxx-xx-xxxxxx-'
        },
        body: {
          model: 'gpt-3.5-turbo',
          messages: [{ ""role"": ""user"", ""content"": ""Hello!"" }],
        }
      }).then(res => res.json().then(json => console.log(json)));

error: {
    message: ""You didn't provide an API key. You need to provide your API key in an Authorization header using Bearer auth (i.e. Authorization: Bearer YOUR_KEY), or as the password field (with blank username) if you're accessing the API from your browser and are prompted for a username and password. You can obtain an API key from https://platform.openai.com/account/api-keys."",
    type: 'invalid_request_error',
    param: null,
    code: null
  }

Code snippets
No response
OS
windows10
Node version
v18.13.0
Library version
3.2.1
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/72","Latest release has typescript issues","2023-07-08T19:44:56Z","Closed issue","bug,fixed in v4","Describe the bug
After the new GPT-3.5 update, building my typescript app now failed.
 I get errors:
node_modules/openai/api.ts:3819:38 - error TS2304: Cannot find name 'File'.

3819     public createTranscription(file: File, model: string, prompt?: string, responseFormat?: string, temperature?: number, options?: AxiosRequestConfig) {
                                          ~~~~

node_modules/openai/api.ts:3835:36 - error TS2304: Cannot find name 'File'.

3835     public createTranslation(file: File, model: string, prompt?: string, responseFormat?: string, temperature?: number, options?: AxiosRequestConfig) {

To Reproduce
npm i openai@latest
 npm run build
Code snippets
No response
OS
windows/linux
Node version
18
Library version
3.2.0
 The text was updated successfully, but these errors were encountered: 
👍7
jboolean, davemeyer, jaimefps, nikwen, dsernst, roblframpton, and brookmg reacted with thumbs up emoji
All reactions
👍7 reactions"
"https://github.com/openai/openai-node/issues/71","I see the project was updated a few hours ago, does this support ""gpt-3.5-turbo""","2023-07-10T01:43:20Z","Closed issue","No label","Describe the feature or improvement you're requesting
I tried the new ""gpt-3.5-turbo"" with my previous install and I get an 404 error on return. Has this been updated for the new ""gpt-3.5-turbo"" model?
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍11
1dolinski, DanNicolau, kevinNgws, dytra, Sain-Tech, 1g0rrr, nem035, ElProfessorFR, FrenchMajesty, AnandChowdhary, and murderteeth reacted with thumbs up emoji
All reactions
👍11 reactions"
"https://github.com/openai/openai-node/issues/70","max_tokens not defined as a valid parameter in CreateChatCompletionRequest","2023-03-01T22:03:57Z","Closed issue","bug","Describe the bug
It's perfectly fine to pass max_tokens to a chat completion request.
It's documented, and I even tried it myself.
Despite that, the types are not defined in the interface for CreateChatCompletionRequest
To Reproduce
Perform a createChatCompletion request.
Pass the max_tokens parameter to your request.
You should see the warning:
Object literal may only specify known properties, and 'max_tokens' does not exist in type 'CreateChatCompletionRequest'. 
Code snippets
No response
OS
macOS
Node version
v16.17.0
Library version
openai v3.2.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/68","[gpt-3.5-turbo] Getting ""Invalid status code: Cannot read properties of undefined (reading 'create')""","2023-03-01T20:36:33Z","Closed issue","bug","Describe the bug
I'm getting ""Invalid status code: Cannot read properties of undefined (reading 'create')"" on the next Node JS code:
To Reproduce
const { Configuration, OpenAIApi } = require(""openai"");
 const openai = new OpenAIApi(configuration);
const completion = await openai.ChatCompletion.create(
 model=""gpt-3.5-turbo"",
 messages=[
 {""role"": ""system"", ""content"": ""You are a helpful assistant.""},
 {""role"": ""user"", ""content"": ""How are you?""},
 ],
 max_tokens=1000,
 );
Code snippets
No response
OS
Windows 11
Node version
Node.js v18.12.1
Library version
3.2.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/67","3.2.0 does not work with newest models","2023-03-01T20:03:33Z","Closed issue","bug","Describe the bug
I just upgraded to 3.2.0, but the API throws an error for me when being used with the newest models.
To Reproduce
import { Configuration, OpenAIApi }  from  ""openai"";

const configuration = new Configuration({
  apiKey: process.env.OPENAI_API_KEY,});const openai = new OpenAIApi(configuration);

const completion = await openai.createCompletion({
  model: ""gpt-3.5-turbo"",
  prompt: ""Hello world"",});console.log(completion.data.choices[0].text);
Code snippets
This is (part) of the error message I receive:

data: {
      error: {
        message: 'Invalid URL (POST /v1/completions)',
        type: 'invalid_request_error',
        param: null,
        code: null
      }
    }


### OS

macOS

### Node version

Node.js v19.4.0

### Library version

openai v3.2.0

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/66","gpt-3.5-turbo model example","2023-03-01T19:12:40Z","Closed issue","No label","Describe the feature or improvement you're requesting
Hey guys, Amazing work on the quick update for the node library with ChatGPT api.
 Since the website's playground still does not have a gpt-3.5-turbo model option, neither is there any documentation on node. Could you please add how to use gpt-3.5-turbo model with a few examples.
Thanks
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍2
Frohrer and asp3 reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/65","Unnecessary required isJsonMime property","2023-07-10T01:47:27Z","Closed issue","bug,fixed in v4","Describe the bug
BaseAPI::constructor requires an instance of Configuration.
Configuration class requires setting an unnecessary isJsonMime property.
To Reproduce
As per the docs, to create a new instance of OpenAIApi, this should suffice:
const configuration = new Configuration({
  apiKey: process.env.OPENAI_API_KEY,});
When I do that, TypeScript complains because I must implement isJsonMime(mime: string): boolean;.
The error goes away if I write it as such:
const configuration = new Configuration({
  apiKey: process.env.OPENAI_API_KEY,
  isJsonMime: () => true,});
Code snippets
No response
OS
Linux (Ubuntu) 22.10
Node version
v18.7.0
Library version
3.1.0
 The text was updated successfully, but these errors were encountered: 
👍2
conrc and lezsakdomi reacted with thumbs up emoji
All reactions
👍2 reactions"
"https://github.com/openai/openai-node/issues/64","API question: how to make a uuid for topic, and can keep post request(ask questions) in this uuid topic?","2023-07-10T01:32:40Z","Closed issue","documentation,enhancement","Describe the feature or improvement you're requesting
such as Create completion get 1st response,
 and then I need keep continue ask question based on this opened completion.
In case I need start two topic/task/completion at one time, and can keep asking each other... like one task for help me doing office doc, and other one for doing excel... at the same time in two completion, so i need uuid for completion
 thus, during next post, i wanna bring this uuid to make sure GPT in the right track.
Additional context
No response
 The text was updated successfully, but these errors were encountered: 
👍1
jackson-sandland reacted with thumbs up emoji
All reactions
👍1 reaction"
"https://github.com/openai/openai-node/issues/63","Open AI Bug Reveals Previous User Response Instead of Mine","2023-07-10T01:20:35Z","Closed issue","bug","Describe the bug
When I ask Rewrite the previous response Or Show a Previous Response instead of My answer, it shows a different user response instead of my prompts every time.


To Reproduce
Rewrite the previous response
Code snippets
No response
OS
Windows 10
Node version
Node Unknown
Library version
ChatGPT Feb 13 Version
 The text was updated successfully, but these errors were encountered: 
👎2
sathoro and kitfit-dave reacted with thumbs down emoji
All reactions
👎2 reactions"
"https://github.com/openai/openai-node/issues/62","Why is the result of my request response always incomplete?","2023-07-10T02:02:47Z","Closed issue","bug","Describe the bug
Is there a maximum length set for the output result?
To Reproduce
i just try to run the demo and find that the result is always incomplete
Code snippets
No response
OS
windows
Node version
node v14.16.0
Library version
openai v3.1.0
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/openai/openai-node/issues/61","Conversation and Parent Message Id Feature Request","2023-09-03T15:31:22Z","Closed as not planned issue","enhancement","The conversation_id and parent_id parameters can be used to keep track of the context of a conversation between a user and an AI.
The conversation_id parameter is a unique identifier for a specific conversation, and it can be generated by the client. This allows the API to keep track of all messages in a specific conversation and return relevant responses.
The parent_id parameter is used to identify the previous message in the conversation and provides context for the current message. By including the parent_id in the API request, you can indicate to the API which message should be considered the previous message in the conversation, and the API can use this information to generate a more contextually appropriate response.
async function sendMessage(conversation_id, parent_id, message) {
  const response = await axios.post('https://api.openai.com/v1/engines/davinci/completions', {
    prompt: message,
    max_tokens: 100,
    temperature: 0.5,
    n: 1,
    conversation_id,
    parent_id
  }, {
    headers: {
      'Content-Type': 'application/json',
      'Authorization': 'Bearer <API_KEY>'
    }
  });

  return response.data.choices[0].text;}
please add support them to returned response from api and send request api.
 The text was updated successfully, but these errors were encountered: 
👍20
Sayene, leducgiachoang, almerindo, ccpu, iosifnicolae2, vamonke, qhkm, mwarger, Ligengxin96, derogab, and 10 more reacted with thumbs up emoji🎉4
leducgiachoang, almerindo, simpledev0042, and jung-han reacted with hooray emoji❤️6
leducgiachoang, almerindo, mariodian, Ligengxin96, simpledev0042, and jung-han reacted with heart emoji
All reactions
👍20 reactions
🎉4 reactions
❤️6 reactions"
